time_index,station_id,nb_velos_dispo,nb_places_dispo,latitude,longitude,ratio
1453,32,7,9,50.64142,3.067873,0.4375
1453,115,7,11,50.651497,3.072316,0.3888888888888889
1453,227,7,11,50.699436,3.159658,0.3888888888888889
1453,242,7,11,50.716843,3.167834,0.3888888888888889
1453,271,7,13,50.669867,3.131048,0.35
1453,273,7,13,50.670865,3.198875,0.35
1453,274,7,13,50.667847,3.192974,0.35
1453,276,7,13,50.67756,3.14019,0.35
1453,125,7,13,50.643883,3.118579,0.35
1453,142,7,13,50.6206,3.138207,0.35
1453,163,7,13,50.625597,3.064497,0.35
1453,199,7,13,50.612921,3.003634,0.35
1453,52,7,14,50.62276,3.063799,0.3333333333333333
1453,250,7,15,50.72389,3.160344,0.3181818181818182
1453,50,7,18,50.62224,3.067004,0.28
1453,43,7,25,50.629044,3.058288,0.21875
1453,223,8,4,50.6903353,3.1690075,0.6666666666666666
1453,168,8,6,50.630855,3.0226,0.5714285714285714
1453,121,8,8,50.644855,3.013238,0.5
1453,216,8,8,50.681797,3.194122,0.5
1453,196,8,9,50.636003,3.009396,0.47058823529411764
1453,219,8,9,50.695477,3.164222,0.47058823529411764
1453,259,8,10,50.704693,3.160515,0.4444444444444444
1453,30,8,10,50.64297,3.067375,0.4444444444444444
1453,42,8,10,50.62789,3.06209,0.4444444444444444
1453,95,8,10,50.63041,3.097037,0.4444444444444444
1453,133,8,10,50.61915,3.126501,0.4444444444444444
1453,178,8,10,50.615246,3.018435,0.4444444444444444
1453,306,8,12,50.63599,3.13566,0.4
1453,308,8,12,50.611307,2.994654,0.4
1453,67,8,16,50.621952,3.04534,0.3333333333333333
1453,98,8,16,50.6549,3.068756,0.3333333333333333
1453,131,8,17,50.619602,3.13197,0.32
1453,207,8,21,50.69138,3.17966,0.27586206896551724
1453,10,8,24,50.63589,3.062471,0.25
1453,255,9,3,50.7134,3.165011,0.75
1453,239,9,4,50.730289,3.167723,0.6923076923076923
1453,192,9,5,50.6312847,3.1350379,0.6428571428571429
1453,247,9,6,50.73418,3.1681724,0.6
1453,175,9,7,50.60301,3.038779,0.5625
1453,217,9,7,50.67869,3.172558,0.5625
1453,46,9,9,50.62629,3.061198,0.5
1453,72,9,9,50.637302,3.024314,0.5
1453,124,9,9,50.6618,3.096235,0.5
1453,211,9,9,50.674164,3.174519,0.5
1453,254,9,9,50.71732,3.162455,0.5
1453,269,9,11,50.676944,3.167306,0.45
1453,301,9,11,50.65281,3.02604,0.45
1453,312,9,11,50.672499,3.069317,0.45
1453,64,9,11,50.6318,3.071392,0.45
1453,173,9,11,50.61352,3.03677,0.45
1453,179,9,11,50.626063,3.090931,0.45
1453,193,9,11,50.658146,3.042003,0.45
1453,194,9,11,50.665968,3.049462,0.45
1453,198,9,11,50.614392,3.010842,0.45
1453,75,9,12,50.637337,3.084894,0.42857142857142855
1453,76,9,15,50.632996,3.089651,0.375
1453,137,9,21,50.615868,3.126089,0.3
1453,51,10,30,50.62482,3.068689,0.25
1453,266,10,1,50.6875,3.1585592,0.9090909090909091
1453,111,10,2,50.62486,3.116677,0.8333333333333334
1453,186,10,2,50.672415,3.0924237,0.8333333333333334
1453,70,10,6,50.63424,3.073991,0.625
1453,110,10,6,50.62487,3.034234,0.625
1453,176,10,6,50.604525,3.031224,0.625
1453,97,10,7,50.65937,3.074057,0.5882352941176471
1453,114,10,7,50.62651,3.079211,0.5882352941176471
1453,3,10,8,50.636093,3.050447,0.5555555555555556
1453,272,10,8,50.671517,3.183123,0.5555555555555556
1453,304,10,10,50.66351,3.138682,0.5
1453,307,10,10,50.61245,3.12268,0.5
1453,310,10,10,50.676607,3.065308,0.5
1453,311,10,10,50.671409,3.055056,0.5
1453,158,10,10,50.644943,3.036932,0.5
1453,135,10,14,50.63745,3.123145,0.4166666666666667
1453,48,10,16,50.61843,3.07241,0.38461538461538464
1453,27,10,25,50.635014,3.064802,0.2857142857142857
1453,36,10,25,50.62624,3.039911,0.2857142857142857
1453,230,11,0,50.70076,3.18407,1.0
1453,122,11,5,50.666033,3.087591,0.6875
1453,139,11,5,50.62577,3.144714,0.6875
1453,166,11,5,50.63084,3.04483,0.6875
1453,213,11,6,50.68859,3.182028,0.6470588235294118
1453,23,11,7,50.639107,3.065548,0.6111111111111112
1453,245,11,7,50.724581,3.166122,0.6111111111111112
1453,146,11,8,50.63268,3.052483,0.5789473684210527
1453,300,11,9,50.64466,3.03027,0.55
1453,313,11,9,50.666236,3.06415,0.55
1453,309,11,13,50.610949,2.983948,0.4583333333333333
1453,91,11,13,50.63417,3.095958,0.4583333333333333
1453,100,11,13,50.651638,3.081625,0.4583333333333333
1453,12,11,14,50.637486,3.065902,0.44
1453,47,11,15,50.62824,3.069233,0.4230769230769231
1453,40,11,17,50.62614,3.051729,0.39285714285714285
1453,159,12,28,50.637726,3.071892,0.3
1453,236,12,0,50.694714,3.192643,1.0
1453,161,12,2,50.634417,3.0822274,0.8571428571428571
1453,224,12,2,50.691406,3.162704,0.8571428571428571
1453,13,12,6,50.63671,3.054773,0.6666666666666666
1453,183,12,8,50.658048,3.063774,0.6
1453,84,12,12,50.627243,3.109266,0.5
1453,35,12,16,50.62899,3.043307,0.42857142857142855
1453,144,13,11,50.6258,3.14862,0.5416666666666666
1453,63,13,19,50.629738,3.078224,0.40625
1453,41,14,2,50.656487,3.088004,0.875
1453,209,14,6,50.674995,3.195737,0.7
1453,69,14,8,50.61893,3.032539,0.6363636363636364
1453,101,14,9,50.6423,3.099291,0.6086956521739131
1453,156,14,10,50.661602,3.050322,0.5833333333333334
1453,22,14,16,50.64144,3.064974,0.4666666666666667
1453,26,15,6,50.63457,3.068007,0.7142857142857143
1453,117,15,6,50.641617,3.031375,0.7142857142857143
1453,55,15,9,50.617847,3.061758,0.625
1453,96,15,12,50.64543,3.075116,0.5555555555555556
1453,130,15,15,50.62435,3.1283,0.5
1453,53,15,23,50.61856,3.049251,0.39473684210526316
1453,206,16,8,50.688015,3.174815,0.6666666666666666
1453,5,16,24,50.63156,3.054738,0.4
1453,205,17,1,50.69106,3.1902585,0.9444444444444444
1453,160,17,3,50.637709,3.077478,0.85
1453,6,17,7,50.630943,3.060299,0.7083333333333334
1453,33,17,8,50.63022,3.035681,0.68
1453,229,18,0,50.692368,3.185092,1.0
1453,83,18,6,50.63378,3.02059,0.75
1453,174,18,10,50.607664,3.038892,0.6428571428571429
1453,62,18,12,50.632965,3.076437,0.6
1453,14,18,21,50.6379088,3.0508558,0.46153846153846156
1453,34,19,1,50.63413,3.041209,0.95
1453,71,19,3,50.634045,3.030778,0.8636363636363636
1453,162,19,6,50.628544,3.065015,0.76
1453,80,19,11,50.61989,3.084357,0.6333333333333333
1453,24,19,21,50.637078,3.070774,0.475
1453,25,20,12,50.636399,3.069354,0.625
